,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
2324,292563176929767425,292563176929767425,2013-01-19 18:24:31 대한민국 표준시,2013-01-19,18:24:31,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; 에너지뉴스 &gt;&gt;[유비쿼터스전력절감]'이 기술'이면 스마트폰으로 우리집 전력량 한 눈에  http://t.co/CMCeGNgT #슈나이더 #EnergyStory #energy #Epower #유비쿼터스 #USN  http://t.co/U40m0OLd,ko,[],['http://cafe.naver.com/energystory/10013'],['https://pbs.twimg.com/media/BA3N_t0CAAEIygI.jpg'],0,1,0,"['슈나이더', 'energystory', 'energy', 'epower', '유비쿼터스', 'usn']",[],https://twitter.com/SchneiderKOREA/status/292563176929767425,False,,1,https://pbs.twimg.com/media/BA3N_t0CAAEIygI.jpg,,,,,,,[],,,,
2325,292563124710690816,292563124710690816,2013-01-19 18:24:19 대한민국 표준시,2013-01-19,18:24:19,900,250535153,schneiderkorea,SchneiderElectricKor,,"&lt;&lt; IT/스마트산업 포럼 &gt;&gt; [미정부한국공공시장개방요구]美 정부 ""한국 공공시장 열어라""…엄포!  http://t.co/8Xst8XDN #슈나이더 #EnergyStory #ITdang #전기당_ #미국 #지식경제부 #IT",ko,[],['http://cafe.naver.com/energystory/10012'],[],0,0,0,"['슈나이더', 'energystory', 'itdang', '전기당_', '미국', '지식경제부', 'it']",[],https://twitter.com/SchneiderKOREA/status/292563124710690816,False,,0,,,,,,,,[],,,,
2326,292538696811565056,292538696811565056,2013-01-19 16:47:15 대한민국 표준시,2013-01-19,16:47:15,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; 슈나이더 일렉트릭 설문조사 &gt;&gt; 설문조사에 참여해 보세요 ^^  http://t.co/0MnPxWqr   #survey #슈나이더 #EnergyStory #설문조사,ko,[],['http://twtpoll.com/5o51hk'],[],0,0,0,"['survey', '슈나이더', 'energystory', '설문조사']",[],https://twitter.com/SchneiderKOREA/status/292538696811565056,False,,0,,,,,,,,[],,,,
2327,292538627001556992,292538627001556992,2013-01-19 16:46:58 대한민국 표준시,2013-01-19,16:46:58,900,250535153,schneiderkorea,SchneiderElectricKor,,"&lt;&lt; 석유 및 가스 포럼 &gt;&gt; [셰일가스시장한국선점]'제2의 석유' 세계 셰일가스 시장, 한국이 선점한다  http://t.co/Sokq6qHc #슈나이더 #EnergyStory #Epower #energy #셰일가스 #한국석유공사 #LNG",ko,[],['http://cafe.naver.com/energystory/10011'],[],0,0,0,"['슈나이더', 'energystory', 'epower', 'energy', '셰일가스', '한국석유공사', 'lng']",[],https://twitter.com/SchneiderKOREA/status/292538627001556992,False,,0,,,,,,,,[],,,,
2328,292537379296788482,292537379296788482,2013-01-19 16:42:00 대한민국 표준시,2013-01-19,16:42:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"&lt;&lt; 조선 및 해양 포럼 &gt;&gt; [조선빅3해양플랜트박차]조선 '빅3', '조선'버리고 '해양플랜트'에 목숨 건다  http://t.co/77J9lxyU #슈나이더 #EnergyStory #SGKorea #KMU_ #해양플랜트 #대우조선 #빅3",ko,[],['http://cafe.naver.com/energystory/10010'],[],0,1,0,"['슈나이더', 'energystory', 'sgkorea', 'kmu_', '해양플랜트', '대우조선', '빅3']",[],https://twitter.com/SchneiderKOREA/status/292537379296788482,False,,0,,,,,,,,[],,,,
2329,292537317351100416,292537317351100416,2013-01-19 16:41:46 대한민국 표준시,2013-01-19,16:41:46,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; 슈나이더 동영상 &gt;&gt; [EcoStuxure] 빌딩 에너지관리 솔루션을 소개합니다. : http://t.co/3sJWnVkh @youtube 에서 #슈나이더 #EnergyStory #에너지효율,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://www.youtube.com/watch?v=Owm-NIXMnbI&list=UUojJaHLMT4JO8ccbkGigr5A'],[],0,0,0,"['슈나이더', 'energystory', '에너지효율']",[],https://twitter.com/SchneiderKOREA/status/292537317351100416,False,,0,,,,,,,,[],,,,
2330,292472363088490497,292472363088490497,2013-01-19 12:23:39 대한민국 표준시,2013-01-19,12:23:39,900,250535153,schneiderkorea,SchneiderElectricKor,,"&lt;&lt; 전기에너지 포럼 &gt;&gt; [중국전기차]]한국證 ""전기차 눈돌리는 中 · 아직 준비안된 韓""  http://t.co/2dcFOEgW #슈나이더 #전기당_ #EnergyStory #Epower #전기차 #스모그 #한국 #중국 #대기오염",ja,[],['http://cafe.naver.com/energystory/10008'],[],0,0,0,"['슈나이더', '전기당_', 'energystory', 'epower', '전기차', '스모그', '한국', '중국', '대기오염']",[],https://twitter.com/SchneiderKOREA/status/292472363088490497,False,,0,,,,,,,,[],,,,
2331,292468478701617152,292468478701617152,2013-01-19 12:08:13 대한민국 표준시,2013-01-19,12:08:13,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; 데이터센터 포럼 &gt;&gt; [오픈하드웨어데이터센터시장]'오픈하드웨어' 데이터센터 시장 강타  http://t.co/HosSWytq #슈나이더 #EnergyStory #ITdang #데이터센터 #랙스페이스 #스토리지,ko,[],['http://cafe.naver.com/energystory/10007'],[],0,0,0,"['슈나이더', 'energystory', 'itdang', '데이터센터', '랙스페이스', '스토리지']",[],https://twitter.com/SchneiderKOREA/status/292468478701617152,False,,0,,,,,,,,[],,,,
2332,292468426075680768,292468426075680768,2013-01-19 12:08:01 대한민국 표준시,2013-01-19,12:08:01,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; 슈나이더 동영상 &gt;&gt; [EcoStruxure]데이터센터 에너지관리 솔루션을 소개합니다. :  http://t.co/oEAj3ZRB @youtube 에서,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://www.youtube.com/watch?v=MHPyKf14hXM&list=UUojJaHLMT4JO8ccbkGigr5A'],[],0,0,0,[],[],https://twitter.com/SchneiderKOREA/status/292468426075680768,False,,0,,,,,,,,[],,,,
2333,292460453920133120,292460453920133120,2013-01-19 11:36:20 대한민국 표준시,2013-01-19,11:36:20,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; 슈나이더 일렉트릭 설문조사 &gt;&gt; 설문조사에 참여해 보세요 ^^  http://t.co/0MnPxWqr  #survey #슈나이더 #EnergyStory #설문조사,ko,[],['http://twtpoll.com/5o51hk'],[],0,0,0,"['survey', '슈나이더', 'energystory', '설문조사']",[],https://twitter.com/SchneiderKOREA/status/292460453920133120,False,,0,,,,,,,,[],,,,
2334,292459358116249601,292459358116249601,2013-01-19 11:31:59 대한민국 표준시,2013-01-19,11:31:59,900,250535153,schneiderkorea,SchneiderElectricKor,,"&lt;&lt; 에너지수첩(한국에너지신문) &gt;&gt; [원안위과학부산하격하]원안위 과학부 산하 격하, ‘독립성 훼손’ 우려   http://t.co/bwjn3Jnv #슈나이더 #EnergyStory #미래창조과학부 #energy #IAEA #원자력",ko,[],['http://cafe.naver.com/energystory/10004'],[],0,0,0,"['슈나이더', 'energystory', '미래창조과학부', 'energy', 'iaea', '원자력']",[],https://twitter.com/SchneiderKOREA/status/292459358116249601,False,,0,,,,,,,,[],,,,
2335,292459357453561856,292459357453561856,2013-01-19 11:31:59 대한민국 표준시,2013-01-19,11:31:59,900,250535153,schneiderkorea,SchneiderElectricKor,,"&lt;&lt; 영화를 보다 &gt;&gt; [영화7번방의선물]신파와 코믹의 앙상블이 좋은 영화, 영화 '7번방의 선물'  http://t.co/sFDSOTKY #슈나이더 #EnergyStory #영화본당 #melan  http://t.co/2VIdaFtS",ko,[],['http://cafe.naver.com/energystory/10002'],['https://pbs.twimg.com/media/BA2oI2TCIAAwr8H.jpg'],0,0,0,"['슈나이더', 'energystory', '영화본당', 'melan']",[],https://twitter.com/SchneiderKOREA/status/292459357453561856,False,,1,https://pbs.twimg.com/media/BA2oI2TCIAAwr8H.jpg,,,,,,,[],,,,
2336,292160511515164675,292160511515164675,2013-01-18 15:44:28 대한민국 표준시,2013-01-18,15:44:28,900,250535153,schneiderkorea,SchneiderElectricKor,,"&lt;&lt; 지금!지구는..&gt;&gt; [베이징스모그]베이징 최악 스모그 사태, 산업화 인한 오염 심각  http://t.co/zXiF6vJk … #슈나이더 #EnergyStory #slothdang_ #Ecoenergy #베이징  http://t.co/YhMHXTnw",ko,[],['http://cafe.naver.com/energystory/9946'],['https://pbs.twimg.com/media/BAtZu_QCEAATAFJ.jpg'],0,0,0,"['슈나이더', 'energystory', 'slothdang_', 'ecoenergy', '베이징']",[],https://twitter.com/SchneiderKOREA/status/292160511515164675,False,,1,https://pbs.twimg.com/media/BAtZu_QCEAATAFJ.jpg,,,,,,,[],,,,
2337,292158984826269696,292158984826269696,2013-01-18 15:38:24 대한민국 표준시,2013-01-18,15:38:24,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; 박춘근 작가 에너지만평 &gt;&gt; [박춘근작가에너지만평]하와이는 지금...신재생에너지 열풍  http://t.co/DKYIuARQ … #슈나이더 #EnergyStory #ecoenergy #전기당_  http://t.co/dkOqC631,ko,[],['http://cafe.naver.com/energystory/7659'],['https://pbs.twimg.com/media/A6WI8BbCMAEwsRT.jpg'],0,0,0,"['슈나이더', 'energystory', 'ecoenergy', '전기당_']",[],https://twitter.com/SchneiderKOREA/status/292158984826269696,False,,1,https://pbs.twimg.com/media/A6WI8BbCMAEwsRT.jpg,,,,,,,[],,,,
2338,292158950663655424,292158950663655424,2013-01-18 15:38:16 대한민국 표준시,2013-01-18,15:38:16,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; Co2/EOCR &gt;&gt; [탄소세]탄소세  http://t.co/PzqrJ0lG … #슈나이더 #EnergyStory #zeroCO2 #탄소세 #CO2 #환경세 #온실가스 #핀란드  http://t.co/MjBNKjOl,ko,[],['http://cafe.naver.com/energystory/9987'],['https://pbs.twimg.com/media/BAy5RWFCcAAA1zQ.jpg'],0,0,0,"['슈나이더', 'energystory', 'zeroco2', '탄소세', 'co2', '환경세', '온실가스', '핀란드']",[],https://twitter.com/SchneiderKOREA/status/292158950663655424,False,,1,https://pbs.twimg.com/media/BAy5RWFCcAAA1zQ.jpg,,,,,,,[],,,,
2339,292144066186067968,292144066186067968,2013-01-18 14:39:07 대한민국 표준시,2013-01-18,14:39:07,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; Dr.슈나이더의 에너지카툰 &gt;&gt; [슈나이더일렉트릭 에너지절약 카툰]Dr.슈나이더의 스마트한 에너지절약 카툰10화  http://t.co/y1K35GC8 …  #슈나이더_  #EnergyStory #전기차   http://t.co/ZoiiC6zy,ko,[],['http://cafe.naver.com/energystory/8120'],['https://pbs.twimg.com/media/A7iwo6CCMAAM9cN.jpg'],0,0,0,"['슈나이더_', 'energystory', '전기차']",[],https://twitter.com/SchneiderKOREA/status/292144066186067968,False,,1,https://pbs.twimg.com/media/A7iwo6CCMAAM9cN.jpg,,,,,,,[],,,,
2340,292135809912541184,292135809912541184,2013-01-18 14:06:19 대한민국 표준시,2013-01-18,14:06:19,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; Energy University &gt;&gt; [슈나이더일렉트릭] Energy University 소개  http://t.co/zJ7BADHW #슈나이더 #에너지대학 #energyUniversity #energy  #에너지효율  #EnergyStory,ko,[],['http://cafe.naver.com/energystory/183'],[],0,0,0,"['슈나이더', '에너지대학', 'energyuniversity', 'energy', '에너지효율', 'energystory']",[],https://twitter.com/SchneiderKOREA/status/292135809912541184,False,,0,,,,,,,,[],,,,
2341,292117029689896964,292117029689896964,2013-01-18 12:51:41 대한민국 표준시,2013-01-18,12:51:41,900,250535153,schneiderkorea,SchneiderElectricKor,,"[실시간 화제_박칼린]인수위원회, 박칼린 위원 '무엇을 할 것인가'  http://t.co/mZsW2AGU #슈나이더 #EnergyStory #박칼린 #인수위원회 #실시간화제",ko,[],['http://cafe.naver.com/energystory/10014'],[],0,0,1,"['슈나이더', 'energystory', '박칼린', '인수위원회', '실시간화제']",[],https://twitter.com/SchneiderKOREA/status/292117029689896964,False,,0,,,,,,,,[],,,,
2342,292116045353844737,292116045353844737,2013-01-18 12:47:47 대한민국 표준시,2013-01-18,12:47:47,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; 에너지뉴스 &gt;&gt;[유비쿼터스전력절감]'이 기술'이면 스마트폰으로 우리집 전력량 한 눈에  http://t.co/CMCeGNgT #슈나이더 #EnergyStory #energy #Epower #유비쿼터스 #USN  http://t.co/U40m0OLd,ko,[],['http://cafe.naver.com/energystory/10013'],['https://pbs.twimg.com/media/BA3N_t0CAAEIygI.jpg'],0,1,0,"['슈나이더', 'energystory', 'energy', 'epower', '유비쿼터스', 'usn']",[],https://twitter.com/SchneiderKOREA/status/292116045353844737,False,,1,https://pbs.twimg.com/media/BA3N_t0CAAEIygI.jpg,,,,,,,[],,,,
2343,292115513805520896,292115513805520896,2013-01-18 12:45:40 대한민국 표준시,2013-01-18,12:45:40,900,250535153,schneiderkorea,SchneiderElectricKor,,"&lt;&lt; IT/스마트산업 포럼 &gt;&gt; [미정부한국공공시장개방요구]美 정부 ""한국 공공시장 열어라""…엄포!  http://t.co/8Xst8XDN #슈나이더 #EnergyStory #ITdang #전기당_ #미국 #지식경제부 #IT",ko,[],['http://cafe.naver.com/energystory/10012'],[],0,0,1,"['슈나이더', 'energystory', 'itdang', '전기당_', '미국', '지식경제부', 'it']",[],https://twitter.com/SchneiderKOREA/status/292115513805520896,False,,0,,,,,,,,[],,,,
2344,292114282836013056,292114282836013056,2013-01-18 12:40:46 대한민국 표준시,2013-01-18,12:40:46,900,250535153,schneiderkorea,SchneiderElectricKor,,[GO Green in the City]GO Green in the City Campaign_Korea School 2013  http://t.co/LImQTEYC #슈나이더 #EnergyStory #GoGreen  http://t.co/Yj1mV861,en,[],['http://cafe.naver.com/energystory/8637'],['https://pbs.twimg.com/media/A86iGD8CcAAdcRO.jpg'],0,0,0,"['슈나이더', 'energystory', 'gogreen']",[],https://twitter.com/SchneiderKOREA/status/292114282836013056,False,,1,https://pbs.twimg.com/media/A86iGD8CcAAdcRO.jpg,,,,,,,[],,,,
2345,292110928424599552,292110928424599552,2013-01-18 12:27:27 대한민국 표준시,2013-01-18,12:27:27,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; 슈나이더 일렉트릭 설문조사 &gt;&gt; 설문조사에 참여해 보세요 ^^  http://t.co/0MnPxWqr   #survey #슈나이더 #EnergyStory #설문조사,ko,[],['http://twtpoll.com/5o51hk'],[],0,0,1,"['survey', '슈나이더', 'energystory', '설문조사']",[],https://twitter.com/SchneiderKOREA/status/292110928424599552,False,,0,,,,,,,,[],,,,
2346,292110839413108737,292110839413108737,2013-01-18 12:27:05 대한민국 표준시,2013-01-18,12:27:05,900,250535153,schneiderkorea,SchneiderElectricKor,,"&lt;&lt; 석유 및 가스 포럼 &gt;&gt; [셰일가스시장한국선점]'제2의 석유' 세계 셰일가스 시장, 한국이 선점한다  http://t.co/Sokq6qHc #슈나이더 #EnergyStory #Epower #energy #셰일가스 #한국석유공사 #LNG",ko,[],['http://cafe.naver.com/energystory/10011'],[],0,0,0,"['슈나이더', 'energystory', 'epower', 'energy', '셰일가스', '한국석유공사', 'lng']",[],https://twitter.com/SchneiderKOREA/status/292110839413108737,False,,0,,,,,,,,[],,,,
2347,292103649931431937,292103649931431937,2013-01-18 11:58:31 대한민국 표준시,2013-01-18,11:58:31,900,250535153,schneiderkorea,SchneiderElectricKor,,"&lt;&lt; 조선 및 해양 포럼 &gt;&gt; [조선빅3해양플랜트박차]조선 '빅3', '조선'버리고 '해양플랜트'에 목숨 건다  http://t.co/77J9lxyU #슈나이더 #EnergyStory #SGKorea #KMU_ #해양플랜트 #대우조선 #빅3",ko,[],['http://cafe.naver.com/energystory/10010'],[],0,0,0,"['슈나이더', 'energystory', 'sgkorea', 'kmu_', '해양플랜트', '대우조선', '빅3']",[],https://twitter.com/SchneiderKOREA/status/292103649931431937,False,,0,,,,,,,,[],,,,
2348,292099000541261824,292099000541261824,2013-01-18 11:40:03 대한민국 표준시,2013-01-18,11:40:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"&lt;&lt; 에너지수첩(한국에너지신문) &gt;&gt;  [OCI미국태양광발전소첫삽]OCI, 미국 태양광발전소 건립 첫 삽 떴다! ″숨통 트일까″  http://t.co/DqAGTqOg #슈나이더 #energystory #OCI #미국 #태양광 #알라모태양광프로젝트",ko,[],['http://cafe.naver.com/energystory/10009'],[],0,0,0,"['슈나이더', 'energystory', 'oci', '미국', '태양광', '알라모태양광프로젝트']",[],https://twitter.com/SchneiderKOREA/status/292099000541261824,False,,0,,,,,,,,[],,,,
2349,292096562929205251,292096562929205251,2013-01-18 11:30:22 대한민국 표준시,2013-01-18,11:30:22,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; 슈나이더 동영상 &gt;&gt; [EcoStuxure] 빌딩 에너지관리 솔루션을 소개합니다. : http://t.co/3sJWnVkh @youtube 에서 #슈나이더 #EnergyStory #에너지효율,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://www.youtube.com/watch?v=Owm-NIXMnbI&list=UUojJaHLMT4JO8ccbkGigr5A'],[],0,0,0,"['슈나이더', 'energystory', '에너지효율']",[],https://twitter.com/SchneiderKOREA/status/292096562929205251,False,,0,,,,,,,,[],,,,
2350,292095854712606720,292095854712606720,2013-01-18 11:27:33 대한민국 표준시,2013-01-18,11:27:33,900,250535153,schneiderkorea,SchneiderElectricKor,,"&lt;&lt; 전기에너지 포럼 &gt;&gt; [중국전기차]]한국證 ""전기차 눈돌리는 中 · 아직 준비안된 韓""  http://t.co/2dcFOEgW #슈나이더 #전기당_ #EnergyStory #Epower #전기차 #스모그 #한국 #중국 #대기오염",ja,[],['http://cafe.naver.com/energystory/10008'],[],0,0,0,"['슈나이더', '전기당_', 'energystory', 'epower', '전기차', '스모그', '한국', '중국', '대기오염']",[],https://twitter.com/SchneiderKOREA/status/292095854712606720,False,,0,,,,,,,,[],,,,
2351,292091377007853568,292091377007853568,2013-01-18 11:09:45 대한민국 표준시,2013-01-18,11:09:45,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; 데이터센터 포럼 &gt;&gt; [오픈하드웨어데이터센터시장]'오픈하드웨어' 데이터센터 시장 강타  http://t.co/HosSWytq #슈나이더 #EnergyStory #ITdang #데이터센터 #랙스페이스 #스토리지,ko,[],['http://cafe.naver.com/energystory/10007'],[],0,0,0,"['슈나이더', 'energystory', 'itdang', '데이터센터', '랙스페이스', '스토리지']",[],https://twitter.com/SchneiderKOREA/status/292091377007853568,False,,0,,,,,,,,[],,,,
2352,292084322096254976,292084322096254976,2013-01-18 10:41:43 대한민국 표준시,2013-01-18,10:41:43,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; 슈나이더 동영상 &gt;&gt; [EcoStruxure]데이터센터 에너지관리 솔루션을 소개합니다. :  http://t.co/oEAj3ZRB @youtube 에서,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://www.youtube.com/watch?v=MHPyKf14hXM&list=UUojJaHLMT4JO8ccbkGigr5A'],[],0,0,0,[],[],https://twitter.com/SchneiderKOREA/status/292084322096254976,False,,0,,,,,,,,[],,,,
2353,292081631961960448,292081631961960448,2013-01-18 10:31:02 대한민국 표준시,2013-01-18,10:31:02,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; 슈나이더 일렉트릭 설문조사 &gt;&gt; 설문조사에 참여해 보세요 ^^  http://t.co/0MnPxWqr  #survey #슈나이더 #EnergyStory #설문조사,ko,[],['http://twtpoll.com/5o51hk'],[],0,0,0,"['survey', '슈나이더', 'energystory', '설문조사']",[],https://twitter.com/SchneiderKOREA/status/292081631961960448,False,,0,,,,,,,,[],,,,
2354,292076459328159744,292076459328159744,2013-01-18 10:10:29 대한민국 표준시,2013-01-18,10:10:29,900,250535153,schneiderkorea,SchneiderElectricKor,,"[실시간 화제_정성한]걸투, 무릎팍도사 출연 '전 멤버 정성한 후일담'  http://t.co/51QIvw71 #슈나이더 #EnergyStory #컬투 #실시간화제 #무릎팍도사",ko,[],['http://cafe.naver.com/energystory/10005'],[],0,0,0,"['슈나이더', 'energystory', '컬투', '실시간화제', '무릎팍도사']",[],https://twitter.com/SchneiderKOREA/status/292076459328159744,False,,0,,,,,,,,[],,,,
2355,292075138529239040,292075138529239040,2013-01-18 10:05:14 대한민국 표준시,2013-01-18,10:05:14,900,250535153,schneiderkorea,SchneiderElectricKor,,"&lt;&lt; 에너지수첩(한국에너지신문) &gt;&gt; [원안위과학부산하격하]원안위 과학부 산하 격하, ‘독립성 훼손’ 우려   http://t.co/bwjn3Jnv #슈나이더 #EnergyStory #미래창조과학부 #energy #IAEA #원자력",ko,[],['http://cafe.naver.com/energystory/10004'],[],0,0,0,"['슈나이더', 'energystory', '미래창조과학부', 'energy', 'iaea', '원자력']",[],https://twitter.com/SchneiderKOREA/status/292075138529239040,False,,0,,,,,,,,[],,,,
2356,292074420804132864,292074420804132864,2013-01-18 10:02:23 대한민국 표준시,2013-01-18,10:02:23,900,250535153,schneiderkorea,SchneiderElectricKor,,"&lt;&lt; 영화를 보다 &gt;&gt; [영화7번방의선물]신파와 코믹의 앙상블이 좋은 영화, 영화 '7번방의 선물'  http://t.co/sFDSOTKY #슈나이더 #EnergyStory #영화본당 #melan  http://t.co/2VIdaFtS",ko,[],['http://cafe.naver.com/energystory/10002'],['https://pbs.twimg.com/media/BA2oI2TCIAAwr8H.jpg'],0,0,0,"['슈나이더', 'energystory', '영화본당', 'melan']",[],https://twitter.com/SchneiderKOREA/status/292074420804132864,False,,1,https://pbs.twimg.com/media/BA2oI2TCIAAwr8H.jpg,,,,,,,[],,,,
2357,292073954464649217,292073954464649217,2013-01-18 10:00:31 대한민국 표준시,2013-01-18,10:00:31,900,250535153,schneiderkorea,SchneiderElectricKor,,"[실시간 화제_김재범]유도스타, 김재범 화촉  http://t.co/BzKNXvEM #슈나이더 #EnegyStory #김재범 #유도 #실시간화제",ko,[],['http://cafe.naver.com/energystory/10001'],[],0,0,0,"['슈나이더', 'enegystory', '김재범', '유도', '실시간화제']",[],https://twitter.com/SchneiderKOREA/status/292073954464649217,False,,0,,,,,,,,[],,,,
2358,292071387919679488,292071387919679488,2013-01-18 09:50:19 대한민국 표준시,2013-01-18,09:50:19,900,250535153,schneiderkorea,SchneiderElectricKor,,좋은 아침입니다^^ #Self_intro,ko,[],[],[],0,0,0,['self_intro'],[],https://twitter.com/SchneiderKOREA/status/292071387919679488,False,,0,,,,,,,,[],,,,
2359,291832102314455040,291832102314455040,2013-01-17 17:59:29 대한민국 표준시,2013-01-17,17:59:29,900,250535153,schneiderkorea,SchneiderElectricKor,,"&lt;&lt; 지금!지구는..&gt;&gt; [베이징스모그]베이징 최악 스모그 사태, 산업화 인한 오염 심각  http://t.co/zXiF6vJk … #슈나이더 #EnergyStory #slothdang_ #Ecoenergy #베이징  http://t.co/YhMHXTnw",ko,[],['http://cafe.naver.com/energystory/9946'],['https://pbs.twimg.com/media/BAtZu_QCEAATAFJ.jpg'],0,0,0,"['슈나이더', 'energystory', 'slothdang_', 'ecoenergy', '베이징']",[],https://twitter.com/SchneiderKOREA/status/291832102314455040,False,,1,https://pbs.twimg.com/media/BAtZu_QCEAATAFJ.jpg,,,,,,,[],,,,
2360,291828793235083264,291828793235083264,2013-01-17 17:46:20 대한민국 표준시,2013-01-17,17:46:20,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; 슈나이더 일렉트릭 설문조사 &gt;&gt; 설문조사에 참여해 보세요 ^^  http://t.co/0MnPxWqr   #survey #슈나이더 #EnergyStory #설문조사,ko,[],['http://twtpoll.com/5o51hk'],[],0,0,0,"['survey', '슈나이더', 'energystory', '설문조사']",[],https://twitter.com/SchneiderKOREA/status/291828793235083264,False,,0,,,,,,,,[],,,,
2361,291826644094701568,291826644094701568,2013-01-17 17:37:48 대한민국 표준시,2013-01-17,17:37:48,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; 데이터센터 포럼 &gt;&gt;[데이터센터에너지절감지적]데이터센터 에너지절감대책 `뒷북`  http://t.co/gqTQ6TH4 … #슈나이더 #EnergyStory #ITdang #데이터센터 #energy #에너지 #SK #CJ,ko,[],['http://cafe.naver.com/energystory/9975'],[],0,1,0,"['슈나이더', 'energystory', 'itdang', '데이터센터', 'energy', '에너지', 'sk', 'cj']",[],https://twitter.com/SchneiderKOREA/status/291826644094701568,False,,0,,,,,,,,[],,,,
2362,291823862964944896,291823862964944896,2013-01-17 17:26:45 대한민국 표준시,2013-01-17,17:26:45,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; 슈나이더 동영상 &gt;&gt; [Ecostruxure] 슈나이더 일렉트릭의 토탈 에너지 관리 솔루션을 소개합니다. :  http://t.co/CxBluslp @youtube 에서 #슈나이더 #EnergyStory #Ecostruxure,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://www.youtube.com/watch?v=c1uTs9UQgH8&list=UUojJaHLMT4JO8ccbkGigr5A'],[],0,0,0,"['슈나이더', 'energystory', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/291823862964944896,False,,0,,,,,,,,[],,,,
2363,291818290123272192,291818290123272192,2013-01-17 17:04:36 대한민국 표준시,2013-01-17,17:04:36,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; 전문가칼럼 &gt;&gt; [서울대학교 전기공학부 윤용태교수_윤용태칼럼]전력 스마트 그리드 성공하려면  http://t.co/oS7l4nYC … #슈나이더 #EnergyStory #윤용태 #snu #전기당_  http://t.co/lnhV2q7F,ko,[],['http://cafe.naver.com/energystory/8297'],['https://pbs.twimg.com/media/A8BzPFiCQAIT0ZO.jpg'],0,0,0,"['슈나이더', 'energystory', '윤용태', 'snu', '전기당_']",[],https://twitter.com/SchneiderKOREA/status/291818290123272192,False,,1,https://pbs.twimg.com/media/A8BzPFiCQAIT0ZO.jpg,,,,,,,[],,,,
2364,291815236242128896,291815236242128896,2013-01-17 16:52:28 대한민국 표준시,2013-01-17,16:52:28,900,250535153,schneiderkorea,SchneiderElectricKor,,"[실시간 화제_차구차구]차구차구, 마구마구에 이어 대박조짐  http://t.co/AozsaFsX #슈나이더 #EnergyStory #차구차구 #마구마구 #넷마블",ko,[],['http://cafe.naver.com/energystory/9989'],[],0,0,0,"['슈나이더', 'energystory', '차구차구', '마구마구', '넷마블']",[],https://twitter.com/SchneiderKOREA/status/291815236242128896,False,,0,,,,,,,,[],,,,
2365,291813266915725313,291813266915725313,2013-01-17 16:44:39 대한민국 표준시,2013-01-17,16:44:39,900,250535153,schneiderkorea,SchneiderElectricKor,,&lt;&lt; 슈나이더 일렉트릭 설문조사 &gt;&gt; 설문조사에 참여해 보세요 ^^  http://t.co/0MnPxWqr  #survey #슈나이더 #EnergyStory #설문조사,ko,[],['http://twtpoll.com/5o51hk'],[],0,0,1,"['survey', '슈나이더', 'energystory', '설문조사']",[],https://twitter.com/SchneiderKOREA/status/291813266915725313,False,,0,,,,,,,,[],,,,
