id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1358735271894818816,1358735271894818816,2021-02-08 20:11:47 대한민국 표준시,2021-02-08,20:11:47,+0900,50884714,bizinfo1357,중소벤처기업부,,"[유망 스타트업 뽑아 전세계로 보낸다, #케이스타트업센터(#KSC)] ▶  https://t.co/mkAKOg4zeQ -2021년 'K-스타트업 센터 해외진출 지원사업' 참여기업 모집 -7개국 120개사 내외 -www.k-startup.go.kr 온라인신청(2.8~3.11) -온라인 사업설명회: 창업진흥원 유튜브 2월18일(목), 15:00  https://t.co/lXekcJW5bL",ko,[],['https://blog.naver.com/bizinfo1357/222236799525'],['https://pbs.twimg.com/media/Etsygg4VcAAWaUX.jpg'],0,3,2,"['케이스타트업센터', 'ksc']",[],https://twitter.com/bizinfo1357/status/1358735271894818816,False,,1,https://pbs.twimg.com/media/Etsygg4VcAAWaUX.jpg,,,,,,,[],,,,
1358700778802696195,1358700778802696195,2021-02-08 17:54:43 대한민국 표준시,2021-02-08,17:54:43,+0900,50884714,bizinfo1357,중소벤처기업부,,"[권칠승 장관, 취임식도 생략한 채 소상공인 민생현장 행보] -대전 #한민시장 방문해 설맞이 장보기 진행 -#버팀목 자금, 전통시장의 비대면·디지털 전환 등 정책 진행 상황을 점검하고 소상공인 현장과 소통 -#권칠승 장관, ""하루빨리 코로나19 사태 이전으로 회복하는데 모든 역량을 집중할 것""  https://t.co/FBrvZlqXQe",ko,[],[],"['https://pbs.twimg.com/media/EtsSn6YUcAE8Br4.jpg', 'https://pbs.twimg.com/media/EtsSrxlVgAEC_9o.jpg', 'https://pbs.twimg.com/media/EtsS63XUYAA6_Bf.jpg', 'https://pbs.twimg.com/media/EtsTFCNUUAMiSTP.jpg']",0,11,20,"['한민시장', '버팀목', '권칠승']",[],https://twitter.com/bizinfo1357/status/1358700778802696195,False,,1,https://pbs.twimg.com/media/EtsSn6YUcAE8Br4.jpg,,,,,,,[],,,,
1358677207418236932,1358677207418236932,2021-02-08 16:21:03 대한민국 표준시,2021-02-08,16:21:03,+0900,50884714,bizinfo1357,중소벤처기업부,,"[권칠승 중소벤처기업부 장관 취임사] 지금의 위기를 극복하고 우리 중소벤처기업이 한 걸음 더 앞으로 내딛고, 소상공인이 코로나19 이전으로 회복하여 안정적으로 경영에 전념할 수 있도록 저의 최선의 노력을 다 하겠습니다 ▶ https://t.co/7W9rqJiaDr  https://t.co/DA2p8fW2OE",ko,[],['https://blog.naver.com/bizinfo1357/222236439344'],['https://pbs.twimg.com/media/Etr9slhU0AA7nD2.jpg'],0,10,9,[],[],https://twitter.com/bizinfo1357/status/1358677207418236932,False,,1,https://pbs.twimg.com/media/Etr9slhU0AA7nD2.jpg,,,,,,,[],,,,
1357633021642383361,1357633021642383361,2021-02-05 19:11:50 대한민국 표준시,2021-02-05,19:11:50,+0900,50884714,bizinfo1357,중소벤처기업부,,"[이번 설 준비는 #온라인전통시장 에서!] ▶  https://t.co/wHHTzrw0VV - 온라인 전통시장관에서 지역특산품, 설 선물세트 등 최대 30% 할인 판매! - #온라인장보기 플랫폼에선 떡, 나물, 정육 등 구매시 10% 할인 판매(2.8~2.10) - 설맞이 #온누리상품권 특별판매도 진행 중~  https://t.co/SMkRPPwqHZ",ko,[],['https://blog.naver.com/bizinfo1357/222233227426'],['https://pbs.twimg.com/media/EtdFnERUUAAfbTn.jpg'],0,3,5,"['온라인전통시장', '온라인장보기', '온누리상품권']",[],https://twitter.com/bizinfo1357/status/1357633021642383361,False,,1,https://pbs.twimg.com/media/EtdFnERUUAAfbTn.jpg,,,,,,,[],,,,
1357541702743953408,1357541702743953408,2021-02-05 13:08:58 대한민국 표준시,2021-02-05,13:08:58,+0900,50884714,bizinfo1357,중소벤처기업부,,"[권칠승 장관, 취임 첫 행보로 소상공인 현장 방문] -#권칠승 장관, 소상공인 창업 지원 시설 #드림스퀘어 와 소상공인 현장 방문 -#버팀목자금 집행상황을 점검하고 소상공인의 생생한 현장 목소리 청취  https://t.co/OM3JkC0lAc",ko,[],[],"['https://pbs.twimg.com/media/Etb0bQ7VkAE9a7y.jpg', 'https://pbs.twimg.com/media/Etb0htnVcAMPUEl.jpg', 'https://pbs.twimg.com/media/Etb0qn7VEAAk3Tr.jpg', 'https://pbs.twimg.com/media/Etb029GVgAEM2v6.jpg']",1,80,82,"['권칠승', '드림스퀘어', '버팀목자금']",[],https://twitter.com/bizinfo1357/status/1357541702743953408,False,,1,https://pbs.twimg.com/media/Etb0bQ7VkAE9a7y.jpg,,,,,,,[],,,,
1357274632861020160,1357274632861020160,2021-02-04 19:27:44 대한민국 표준시,2021-02-04,19:27:44,+0900,50884714,bizinfo1357,중소벤처기업부,,"[매출 늘어도 3년간 소상공인 간주 - 유예제도 도입] ▶  https://t.co/hA3iEc1X40 -#소상공인기본법, 소상공인기본법 시행령 2월 5일부터 시행 -소상공인 보호·육성을 위한 체계적인 지원 기반 마련 -매출, 고용규모 늘어도 3년간 소상공인으로 간주하는 #소상공인유예제도 도입  https://t.co/ylSDS9bdKQ",ko,[],['https://blog.naver.com/bizinfo1357/222231916600'],['https://pbs.twimg.com/media/EtYCC3CVEAAVR0W.jpg'],0,4,5,"['소상공인기본법', '소상공인유예제도']",[],https://twitter.com/bizinfo1357/status/1357274632861020160,False,,1,https://pbs.twimg.com/media/EtYCC3CVEAAVR0W.jpg,,,,,,,[],,,,
1357272649752145924,1357272649752145924,2021-02-04 19:19:51 대한민국 표준시,2021-02-04,19:19:51,+0900,50884714,bizinfo1357,중소벤처기업부,,"[브랜드케이(K) 3기 제품 모집] 👉 https://t.co/7uCksl947C   -아임스타즈 포털( https://t.co/O5kzj89Rzy) 온라인 신청(2.5~3.12) -중소기업 제품에 #브랜드케이(K) 사용 권한을 2년간 부여하고 홍보 및 판로 지원 - #수출바우처 사업 내 전용 예산 배정, 수출액 관계 없이 최고 1억원 한도 지원 등  https://t.co/T3yeNQ1LgV",ko,[],"['https://blog.naver.com/bizinfo1357/222231649829', 'http://www.imstars.or.kr']",['https://pbs.twimg.com/media/EtYARm8VgAAVUP_.jpg'],0,1,4,"['브랜드케이', '수출바우처']",[],https://twitter.com/bizinfo1357/status/1357272649752145924,False,,1,https://pbs.twimg.com/media/EtYARm8VgAAVUP_.jpg,,,,,,,[],,,,
1357225237960511489,1357225237960511489,2021-02-04 16:11:27 대한민국 표준시,2021-02-04,16:11:27,+0900,50884714,bizinfo1357,중소벤처기업부,,"[중소기업 서비스 분야 혁신 촉진] ▶  https://t.co/pa5DeFop8B -정보통신기술 기반 #스마트서비스_ICT솔루션_개발사업 신설 -올해 총 35개 과제를 선정, 최대 5억원(2년간) 지원 -지원과제 모집(2.16~3.8)  https://t.co/Fvr7Kr2tNT 신청  https://t.co/UAOk1Azn5o",ko,[],"['https://blog.naver.com/bizinfo1357/222231700776', 'http://www.smtech.go.kr']",['https://pbs.twimg.com/media/EtXU9zeVoAIclKi.jpg'],1,1,3,['스마트서비스_ict솔루션_개발사업'],[],https://twitter.com/bizinfo1357/status/1357225237960511489,False,,1,https://pbs.twimg.com/media/EtXU9zeVoAIclKi.jpg,,,,,,,[],,,,
1356934816843751425,1356934816843751425,2021-02-03 20:57:25 대한민국 표준시,2021-02-03,20:57:25,+0900,50884714,bizinfo1357,중소벤처기업부,,[올해 스마트슈퍼 800개 육성!] ▶  https://t.co/BzY5oEMhsS -정부가 먼저 #스마트슈퍼육성사업 참여 지자체 선정 -지자체가 희망 점포의 신청을 받아 #스마트슈퍼 전환 지원 -지자체 사업참여 신청(2.4~2.26) -문의 : 소상공인시장진흥공단 누리집( https://t.co/98af77mtp3)  https://t.co/Rnc0mbAboW,ko,[],"['https://blog.naver.com/bizinfo1357/222230681392', 'http://www.semas.or.kr']",['https://pbs.twimg.com/media/EtTNBRjUUAA-O5i.jpg'],0,7,7,"['스마트슈퍼육성사업', '스마트슈퍼']",[],https://twitter.com/bizinfo1357/status/1356934816843751425,False,,1,https://pbs.twimg.com/media/EtTNBRjUUAA-O5i.jpg,,,,,,,[],,,,
1356901923635384323,1356901923635384323,2021-02-03 18:46:43 대한민국 표준시,2021-02-03,18:46:43,+0900,50884714,bizinfo1357,중소벤처기업부,,"[중소기업 연구인력 부족, 정부가 도와 드립니다] ▶  https://t.co/vAkgFyONRe - #중소기업연구인력지원사업 참여 중소기업과 대학 모집(2.22~3.5) -기업부설연구소 보유 중소벤처기업에 우수 #연구인력 1,260여명 공급 -연구인력 연간 인건비 50% 3년간 지원  https://t.co/Fvr7Kr2tNT  https://t.co/h7NPi7Jnj4",ko,[],"['https://blog.naver.com/bizinfo1357/222230489924', 'http://www.smtech.go.kr']",['https://pbs.twimg.com/media/EtSuChQU0AEwkMF.jpg'],1,6,3,"['중소기업연구인력지원사업', '연구인력']",[],https://twitter.com/bizinfo1357/status/1356901923635384323,False,,1,https://pbs.twimg.com/media/EtSuChQU0AEwkMF.jpg,,,,,,,[],,,,
1356869962552365058,1356869962552365058,2021-02-03 16:39:43 대한민국 표준시,2021-02-03,16:39:43,+0900,50884714,bizinfo1357,중소벤처기업부,,"[규제샌드박스, 기회의 문을 열다] ▶ https://t.co/gpfLqoyBNE -#규제샌드박스, 2년간 1조 4천억원 이상 투자유치 -2,800여명 일자리 창출 등 경제적 효과 도출 -내실화 및 사업화 촉진 등을 위한 제도 발전방안도 마련·추진  https://t.co/JOPdyHlaiW",ko,[],['https://blog.naver.com/bizinfo1357/222230236138'],['https://pbs.twimg.com/media/EtSR_6KVcAItO7A.jpg'],0,1,1,['규제샌드박스'],[],https://twitter.com/bizinfo1357/status/1356869962552365058,False,,1,https://pbs.twimg.com/media/EtSR_6KVcAItO7A.jpg,,,,,,,[],,,,
1356553358778142722,1356553358778142722,2021-02-02 19:41:38 대한민국 표준시,2021-02-02,19:41:38,+0900,50884714,bizinfo1357,중소벤처기업부,,"[혁신 기술개발제품만 있다면 #공공조달시장 진출 쉬워요] ▶️ https://t.co/RWHeaCYDtG -‘21년 제1차 #기술개발제품시범구매 지원계획 -시범구매 규모 확대 (’20) 2,850억→(’21) 3,400억원 -1차 모집, #공공구매종합정보망 ( https://t.co/Q8NYWaEjrS)신청(2.2~2.26)  https://t.co/qYY9KCG5As",ko,[],"['https://blog.naver.com/bizinfo1357/222229179851', 'http://www.smpp.go.kr']",['https://pbs.twimg.com/media/EtNyFfDVoAEXqv1.jpg'],1,0,1,"['공공조달시장', '기술개발제품시범구매', '공공구매종합정보망']",[],https://twitter.com/bizinfo1357/status/1356553358778142722,False,,1,https://pbs.twimg.com/media/EtNyFfDVoAEXqv1.jpg,,,,,,,[],,,,
1356539489917628416,1356539489917628416,2021-02-02 18:46:32 대한민국 표준시,2021-02-02,18:46:32,+0900,50884714,bizinfo1357,중소벤처기업부,,"[수작업 공방에 맞춤 스마트기술을!] ▶ https://t.co/wBiMpQF2YK -2021년 #스마트공방 기술보급사업 참여 소공인 모집 -600개사 내외 소공인 기업당 최대 4,900만원 지원 -소공인 디지털 전환에 필요한 필수과정 일괄 지원 -참여신청 : ~2.26.(금), e나라도움 누리집( https://t.co/Mnikd08KaE)  https://t.co/zPJEnMqHJA",ko,[],"['https://blog.naver.com/bizinfo1357/222229142615', 'http://www.gosims.go.kr']",['https://pbs.twimg.com/media/EtNhys1U4AAz_Y7.jpg'],0,3,4,['스마트공방'],[],https://twitter.com/bizinfo1357/status/1356539489917628416,False,,1,https://pbs.twimg.com/media/EtNhys1U4AAz_Y7.jpg,,,,,,,[],,,,
1356217032887291907,1356217032887291907,2021-02-01 21:25:12 대한민국 표준시,2021-02-01,21:25:12,+0900,50884714,bizinfo1357,중소벤처기업부,,"[설 맞이 #온누리상품권특별판매] ▶  https://t.co/rroHl5kQgW -2월 한달 동안 지류 #온누리상품권 할인율(5% → 10%)과 할인구매 한도(월 50만원 → 100만원) 상향 -#모바일온누리상품권, 올해까지 1년 내내  할인율 10%, 월 구매한도 100만원, 특별판매기간 동안 이벤트도 진행  https://t.co/W5mBNf8Xq5",ko,[],['https://blog.naver.com/bizinfo1357/222228110706'],['https://pbs.twimg.com/media/EtJAL1mUUAMwkIs.jpg'],0,4,5,"['온누리상품권특별판매', '온누리상품권', '모바일온누리상품권']",[],https://twitter.com/bizinfo1357/status/1356217032887291907,False,,1,https://pbs.twimg.com/media/EtJAL1mUUAMwkIs.jpg,,,,,,,[],,,,
1356183223726862341,1356183223726862341,2021-02-01 19:10:51 대한민국 표준시,2021-02-01,19:10:51,+0900,50884714,bizinfo1357,중소벤처기업부,,"[2021년 1차 #해외규격인증획득지원사업] ▶  https://t.co/puGbZ2VJ0P -550개사 모집, 기업당 최대 1억원 지원 -케이(K)-방역, 바이오업종에 예산 50억원 별도 편성  -온라인 신청·접수: (2.1~2.26),  https://t.co/xRVkQXQ4PM  https://t.co/kx6Q1cQmX8",ko,[],"['https://blog.naver.com/bizinfo1357/222227856851', 'http://www.exportcenter.go.kr']",['https://pbs.twimg.com/media/EtIhTVkU4AIbajq.jpg'],0,8,7,['해외규격인증획득지원사업'],[],https://twitter.com/bizinfo1357/status/1356183223726862341,False,,1,https://pbs.twimg.com/media/EtIhTVkU4AIbajq.jpg,,,,,,,[],,,,
1355057842344972291,1355057842344972291,2021-01-29 16:39:00 대한민국 표준시,2021-01-29,16:39:00,+0900,50884714,bizinfo1357,중소벤처기업부,,"[사회적경제기업도 잘 자라야 합니다] ▶ https://t.co/TIk86NA4E7 -#사회적경제기업성장집중지원사업 참여기업 모집  -각 부처가 추천한 #사회적경제기업 을 심의·선정해  경영진단, 연구개발, 판로개척 등을 제공, 성장 견인 -1월 29일(금)부터 2월 26일(금)까지,  https://t.co/98af77mtp3 공고 참조  https://t.co/mqSrI77G0K",ko,[],"['https://blog.naver.com/bizinfo1357/222224322429', 'http://www.semas.or.kr']",['https://pbs.twimg.com/media/Es4h5qrUYAMOJUT.jpg'],0,3,3,"['사회적경제기업성장집중지원사업', '사회적경제기업']",[],https://twitter.com/bizinfo1357/status/1355057842344972291,False,,1,https://pbs.twimg.com/media/Es4h5qrUYAMOJUT.jpg,,,,,,,[],,,,
1355048880140742657,1355048880140742657,2021-01-29 16:03:23 대한민국 표준시,2021-01-29,16:03:23,+0900,50884714,bizinfo1357,중소벤처기업부,,"[우리회사도 올해는 화상회의·재택근무 도입!] ▶ https://t.co/8eDfkyXhRi -'21년 비대면 서비스 바우처 사업 수요기업 모집(2.16~예산 소진시까지) -6만개 중소기업에 6개 분야 비대면 서비스를 이용할 수 있는 바우처 지원 -사업운영 방식 개선, 국민 모니터링단 등 마련 ▶ https://t.co/VIbWWHTmoP  https://t.co/xIKLocTAul",ko,[],"['https://blog.naver.com/bizinfo1357/222224274275', 'http://www.k-voucher.kr']",['https://pbs.twimg.com/media/Es4ZxWEVEAAHvvg.jpg'],0,6,8,[],[],https://twitter.com/bizinfo1357/status/1355048880140742657,False,,1,https://pbs.twimg.com/media/Es4ZxWEVEAAHvvg.jpg,,,,,,,[],,,,
1355031531266293763,1355031531266293763,2021-01-29 14:54:26 대한민국 표준시,2021-01-29,14:54:26,+0900,50884714,bizinfo1357,중소벤처기업부,,"[중소기업 연쇄 부도 막는 #매출채권보험 가입하세요] ▶ https://t.co/0YyMJJnzv2 -중기부, 올해 20조원 규모 외상 매출채권보험 인수 계획 -코로나19 피해기업 지원, 지방자치단체 협약보험 확대 등 추진 -1588-6565, 지역 매출채권보험 전담센터 등 상담 가능  https://t.co/ibuRcQ4hwh",ko,[],['https://blog.naver.com/bizinfo1357/222224107969'],['https://pbs.twimg.com/media/Es4J8UrUYAI6-tP.jpg'],0,4,5,['매출채권보험'],[],https://twitter.com/bizinfo1357/status/1355031531266293763,False,,1,https://pbs.twimg.com/media/Es4J8UrUYAI6-tP.jpg,,,,,,,[],,,,
1354767380728008706,1354767380728008706,2021-01-28 21:24:48 대한민국 표준시,2021-01-28,21:24:48,+0900,50884714,bizinfo1357,중소벤처기업부,,"[창업부터 수출까지 여성기업 적극 지원] 👉 https://t.co/3eunkY3tO2 -2021년 #여성기업육성사업 공고 -여성과학기술인 등의 창업지원을 위해 'W-창업패키지' 신설 -#여성기업대사단 신설 등 여성기업 애로 해소  -  https://t.co/F06DSIkgMq 참고, 세부 사업공고는 개별 공고 예정  https://t.co/F9WFjc1nAR",ko,[],"['https://blog.naver.com/bizinfo1357/222223456979', 'http://www.wbiz.or.kr']",['https://pbs.twimg.com/media/Es0ZsmPU4AEjQR4.jpg'],0,5,6,"['여성기업육성사업', '여성기업대사단']",[],https://twitter.com/bizinfo1357/status/1354767380728008706,False,,1,https://pbs.twimg.com/media/Es0ZsmPU4AEjQR4.jpg,,,,,,,[],,,,
1354758632924016650,1354758632924016650,2021-01-28 20:50:02 대한민국 표준시,2021-01-28,20:50:02,+0900,50884714,bizinfo1357,중소벤처기업부,,"[코로나19도 막지못한 #벤처투자 열기] ▶ https://t.co/DlKZ6vD1S6 -’20년 벤처투자, 4조 3,045억원으로 역대 최대 -역대 최대 #벤처펀드 결성에 이어 벤처투자도 역대 최대 -바이오·의료, 정보통신기술(ICT)분야, 소부장 업종, 증가세 이끌어  https://t.co/uMN6039VKE",ko,[],['https://blog.naver.com/bizinfo1357/222223386514'],['https://pbs.twimg.com/media/Es0RyVOU0AMdjGM.jpg'],0,5,7,"['벤처투자', '벤처펀드']",[],https://twitter.com/bizinfo1357/status/1354758632924016650,False,,1,https://pbs.twimg.com/media/Es0RyVOU0AMdjGM.jpg,,,,,,,[],,,,
1354701295605608448,1354701295605608448,2021-01-28 17:02:12 대한민국 표준시,2021-01-28,17:02:12,+0900,50884714,bizinfo1357,중소벤처기업부,,"[소상공인 창업 지원은 신사업창업사관학교에서] ▶ https://t.co/gUD97GtUs5 -2021년 #신사업창업사관학교 상반기 교육생 모집 -소상공인 예비 창업자를 발굴해 창업교육, 사업화 자금 단계적 지원 -1월 28일(목)부터 3월 2일(화)까지, 신사업창업사관학교 누리집( https://t.co/XWZ3aN42A3)  https://t.co/qFXOUwW28E",ko,[],"['https://blog.naver.com/bizinfo1357/222223126236', 'https://newbiz.sbiz.or.kr']",['https://pbs.twimg.com/media/EszdpNJVcAEvxWG.jpg'],0,1,3,['신사업창업사관학교'],[],https://twitter.com/bizinfo1357/status/1354701295605608448,False,,1,https://pbs.twimg.com/media/EszdpNJVcAEvxWG.jpg,,,,,,,[],,,,
1354350849665900544,1354350849665900544,2021-01-27 17:49:39 대한민국 표준시,2021-01-27,17:49:39,+0900,50884714,bizinfo1357,중소벤처기업부,,"[재도전성공패키지로 성공적인 재창업!] ▶ https://t.co/5rh4JNyimH -2021년 #재도전성공패키지 참여 (예비)재창업자 모집  -실패 원인분석과 재창업 교육, 멘토링, 사무공간, 사업화 자금 등 지원 -접수기간 : 2. 8(월)~2.25(목) 18:00까지 ( https://t.co/e3SpajYscz 공고 참고)  https://t.co/wWZ3aqgID5",ko,[],"['https://blog.naver.com/bizinfo1357/222221904540', 'http://k-startup.go.kr']",['https://pbs.twimg.com/media/Esue6dPU0AUR4J6.jpg'],1,2,7,['재도전성공패키지'],[],https://twitter.com/bizinfo1357/status/1354350849665900544,False,,1,https://pbs.twimg.com/media/Esue6dPU0AUR4J6.jpg,,,,,,,[],,,,
1354350399050846213,1354350399050846213,2021-01-27 17:47:52 대한민국 표준시,2021-01-27,17:47:52,+0900,50884714,bizinfo1357,중소벤처기업부,,"[청년 창업기업 세무회계·기술임치 바우처 지원] ▶ https://t.co/3EYtBkL1Pz -초기 #청년창업자 에게 외부기관의 #세무회계, #기술임치서비스 를 연간 100만원까지 #바우처 로 지급 -신청기간 : ’21년 2월 4일 (목) 10:00~접수 마감 시까지(선착순)    - https://t.co/e3SpajYscz 공고문 참고  https://t.co/uHuyzpfbVB",ko,[],"['https://blog.naver.com/bizinfo1357/222221864337', 'http://k-startup.go.kr']",['https://pbs.twimg.com/media/EsuefQ3VkAQAivo.jpg'],0,2,6,"['청년창업자', '세무회계', '기술임치서비스', '바우처']",[],https://twitter.com/bizinfo1357/status/1354350399050846213,False,,1,https://pbs.twimg.com/media/EsuefQ3VkAQAivo.jpg,,,,,,,[],,,,
1354324995908849668,1354324995908849668,2021-01-27 16:06:55 대한민국 표준시,2021-01-27,16:06:55,+0900,50884714,bizinfo1357,중소벤처기업부,,"[올해 창업성공의 팁을 알려주지!] ▶ https://t.co/O7Q9aHKHy5 -2021년 #팁스(#TIPS) 창업기업 지원계획 통합 공고 -팁스(TIPS), 전년 대비 100개 증가한 400개 창업기업 선정 -신산업 분야와 비수도권 유망기업 적극 발굴 계획  https://t.co/uBlt8WiDhf,  https://t.co/AYYodHbCoL  https://t.co/A2XIuple9W",ko,[],"['https://blog.naver.com/bizinfo1357/222221787376', 'http://www.jointips.or.kr', 'http://www.k-startup.go.kr']",['https://pbs.twimg.com/media/EsuHZdvUwAEeinw.png'],0,1,5,"['팁스', 'tips']",[],https://twitter.com/bizinfo1357/status/1354324995908849668,False,,1,https://pbs.twimg.com/media/EsuHZdvUwAEeinw.png,,,,,,,[],,,,
1354004009095294976,1354004009095294976,2021-01-26 18:51:26 대한민국 표준시,2021-01-26,18:51:26,+0900,50884714,bizinfo1357,중소벤처기업부,,"[15일만에 확대된 1차 신속지급 대상 중 90.9% 지급완료] ▶ https://t.co/cayRTw23eg -1월 25일 지급대상에 15만 6천명 추가, 11만명 신청, 1,478억원 지급 -27일부터는 집합금지·영업제한에도 덜 지원받은 업체(100만원 등)에 차액 자동지급 #버팀목자금  https://t.co/QL9MDAJlHb",ko,[],['https://blog.naver.com/bizinfo1357/222220719844'],['https://pbs.twimg.com/media/Espjd17UwAASMsA.jpg'],6,179,248,['버팀목자금'],[],https://twitter.com/bizinfo1357/status/1354004009095294976,False,,1,https://pbs.twimg.com/media/Espjd17UwAASMsA.jpg,,,,,,,[],,,,
1353996957371355136,1353996957371355136,2021-01-26 18:23:25 대한민국 표준시,2021-01-26,18:23:25,+0900,50884714,bizinfo1357,중소벤처기업부,,"[’21년 중소기업 #기술혁신, #창업성장 #기술개발사업]  ▶ https://t.co/K8NKiELVmL -상반기 과제 참여 중소기업 모집 -2월 9일(화)부터 2월 25일(목)까지,  https://t.co/Fvr7Kr2tNT 참고 -중소벤처의 혁신성장을 견인할 유망분야 집중 지원 -코로나19 등에 따른 기업 부담경감  https://t.co/q68hNUtBXG",ko,[],"['https://blog.naver.com/bizinfo1357/222220763966', 'http://www.smtech.go.kr']",['https://pbs.twimg.com/media/EspdC6pUYAIfBWW.jpg'],0,3,8,"['기술혁신', '창업성장', '기술개발사업']",[],https://twitter.com/bizinfo1357/status/1353996957371355136,False,,1,https://pbs.twimg.com/media/EspdC6pUYAIfBWW.jpg,,,,,,,[],,,,
1353984553770082304,1353984553770082304,2021-01-26 17:34:08 대한민국 표준시,2021-01-26,17:34:08,+0900,50884714,bizinfo1357,중소벤처기업부,,"[연매출 1천억 넘는 #벤처천억기업 617개, 1조 이상도 13곳]  ▶ https://t.co/JyL2A3MWEH -벤처천억기업조사 결과 발표(2019년말 기준) -벤처천억기업이 신규 고용창출, 매출 등 여러 측면에서  우리나라 경제의 버티목 역할  https://t.co/6LpShPKHdl",ko,[],['https://blog.naver.com/bizinfo1357/222220691336'],['https://pbs.twimg.com/media/EspRxI4VkAA7Nlu.jpg'],0,2,8,['벤처천억기업'],[],https://twitter.com/bizinfo1357/status/1353984553770082304,False,,1,https://pbs.twimg.com/media/EspRxI4VkAA7Nlu.jpg,,,,,,,[],,,,
1353614588965601281,1353614588965601281,2021-01-25 17:04:01 대한민국 표준시,2021-01-25,17:04:01,+0900,50884714,bizinfo1357,중소벤처기업부,,"[#비대면서비스바우처, 국민 모니터링단 모집] ▶ https://t.co/SPTjFTglM4 -'케이(K)-비대면 바우처 플랫폼'의 비대면 서비스를  직접 체험‧평가하는 #국민모니터링단 모집 -1월 26일(화)부터 2월 16일(화)까지 -자세한 신청과 접수방법은 #케이비대면바우처플랫폼 ( https://t.co/VIbWWHTmoP) 확인  https://t.co/0goLGAGJd4",ko,[],"['https://blog.naver.com/bizinfo1357/222219417492', 'http://www.k-voucher.kr']",['https://pbs.twimg.com/media/EskBSalUcAEDF6O.jpg'],0,22,20,"['비대면서비스바우처', '국민모니터링단', '케이비대면바우처플랫폼']",[],https://twitter.com/bizinfo1357/status/1353614588965601281,False,,1,https://pbs.twimg.com/media/EskBSalUcAEDF6O.jpg,,,,,,,[],,,,
1353583636054896640,1353583636054896640,2021-01-25 15:01:01 대한민국 표준시,2021-01-25,15:01:01,+0900,50884714,bizinfo1357,중소벤처기업부,,"[집합금지업종 임차소상공인에게 1천만원 임차료 융자] ▶ https://t.co/k92Dzu3URk -1월25일(월)부터 #집합금지업종 #임차소상공인 에게 1천만원 임차료 대출 -1.9% 고정금리, 업체당 1천만원, 5년 (2년거치 3년 분할상환) -개인사업자는 신한은행 앱(sol), 법인사업자는  https://t.co/BdGFJyfr3Z 신청  https://t.co/kjRVz0eHT2",ko,[],"['https://blog.naver.com/bizinfo1357/222219256502', 'https://ols.sbiz.or.kr']",['https://pbs.twimg.com/media/EsjlHdPVkAMQAVz.png'],0,5,11,"['집합금지업종', '임차소상공인']",[],https://twitter.com/bizinfo1357/status/1353583636054896640,False,,1,https://pbs.twimg.com/media/EsjlHdPVkAMQAVz.png,,,,,,,[],,,,
1353532218778345475,1353532218778345475,2021-01-25 11:36:43 대한민국 표준시,2021-01-25,11:36:43,+0900,50884714,bizinfo1357,중소벤처기업부,,"[#중소기업일자리 수요 발굴부터 취업까지 맞춤 지원] ▶ https://t.co/x7TZzxAfJT -청년 구직자와 중소기업의 인력수급 불일치 해소를 위해 ‘기업인력애로센터 활용 취업지원’ 사업 시행 -신청 및 문의: #기업인력애로센터 누리집( https://t.co/sm9I3lJJ0T), 1899-3001  https://t.co/gMjcCXjUCk",ko,[],"['https://blog.naver.com/bizinfo1357/222219002138', 'https://job.kosmes.or.kr']",['https://pbs.twimg.com/media/Esi2WBcVoAAIYT2.jpg'],0,3,5,"['중소기업일자리', '기업인력애로센터']",[],https://twitter.com/bizinfo1357/status/1353532218778345475,False,,1,https://pbs.twimg.com/media/Esi2WBcVoAAIYT2.jpg,,,,,,,[],,,,
1353524022965751808,1353524022965751808,2021-01-25 11:04:08 대한민국 표준시,2021-01-25,11:04:08,+0900,50884714,bizinfo1357,중소벤처기업부,,"[규제고민 한권으로 해결!] ▶ https://t.co/lDQ6aOOP43 -규제자유특구 #규제특례사례집 발간  -24개 규제자유특구에 부여된 #규제샌드박스를 엄선,  누구나 쉽게 규제특례를 찾아 볼 수 있도록 사례집 제작 -#규제자유특구 누리집( https://t.co/7few7zlApc)에서 누구나 열람 가능 #한국판뉴딜  https://t.co/kcP6kW3g9L",ko,[],"['https://blog.naver.com/bizinfo1357/222218998248', 'http://www.rfz.go.kr']",['https://pbs.twimg.com/media/Esiu6dVUwAAj4lv.jpg'],0,2,4,"['규제특례사례집', '규제샌드박스를', '규제자유특구', '한국판뉴딜']",[],https://twitter.com/bizinfo1357/status/1353524022965751808,False,,1,https://pbs.twimg.com/media/Esiu6dVUwAAj4lv.jpg,,,,,,,[],,,,
