id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
455896788428283905,455896788428283905,2014-04-15 11:33:59 대한민국 표준시,2014-04-15,11:33:59,+0900,50884714,bizinfo1357,중소벤처기업부,,학교에서부터 직장에 취업한 이후까지! 정부가 단계별로 청년고용을 지원합니다. 잠시후 12시에 발표하는 '일자리 단계별 청년고용대책' 생중계로 만나보세요! ☞  http://t.co/EkQOMwkCbN,ko,[],['http://ktv.go.kr/onair.jsphttp://twitpic.com/e16e9l'],[],0,2,1,[],[],https://twitter.com/bizinfo1357/status/455896788428283905,False,,0,,,,,,,,[],,,,
455860873144201216,455860873144201216,2014-04-15 09:11:16 대한민국 표준시,2014-04-15,09:11:16,+0900,50884714,bizinfo1357,중소벤처기업부,,찜닭과 하회마을로 유명한 안동! 그런데 혹시 약 70년 역사를 자랑하는 안동 최초의 시장 &lt;안동구시장&gt;을 알고 계신가요~? 70년의 세월이 무색할 정도로 언제나 놀라운 변화를 주는 안동시장! 함께 둘러볼까요?  http://t.co/jTGipoub5l,ko,[],['http://bit.ly/1m1wcA0'],[],0,1,1,[],[],https://twitter.com/bizinfo1357/status/455860873144201216,False,,0,,,,,,,,[],,,,
455601385694691329,455601385694691329,2014-04-14 16:00:09 대한민국 표준시,2014-04-14,16:00:09,+0900,50884714,bizinfo1357,중소벤처기업부,,왜 때문에 월요일은 이리도 빨리 오는 걸까요?! 여전히 피로한 여러분을 위해 추천해드립니다! 때 빼고 광내고 오실께요~~! 온양온천시장으로! GoGoGo!  http://t.co/iogBmwncY4,ko,[],['http://bit.ly/1kW94yG'],[],0,0,2,[],[],https://twitter.com/bizinfo1357/status/455601385694691329,False,,0,,,,,,,,[],,,,
455548535560077315,455548535560077315,2014-04-14 12:30:09 대한민국 표준시,2014-04-14,12:30:09,+0900,50884714,bizinfo1357,중소벤처기업부,,세계 속에서 승승장구하고 있는 대한민국의 기업들! 하지만 '장수기업'을 찾기란 참 어렵죠? 전통과 혁신이 조합된 장수기업의 육성을 위한 '명문 장수기업 정책포럼' 현장 이야기를 여러분께 소개합니다^_^  http://t.co/h0ux9FVNPZ,ko,[],['http://bit.ly/1kmDg7N'],[],0,1,1,[],[],https://twitter.com/bizinfo1357/status/455548535560077315,False,,0,,,,,,,,[],,,,
455530974244130817,454538374561267712,2014-04-14 11:20:22 대한민국 표준시,2014-04-14,11:20:22,+0900,50884714,bizinfo1357,중소벤처기업부,,@aram0820 일단 캐릭터 이름이기 때문에 '오'씨라는 점ㅎㅎ 그리고 '오!'하고 놀랄 만큼 좋은 정책을 소개하고 대한민국의 중소기업을 응원하기 위한 느낌표가 있는 거랍니다^_^ 그냥 오중기가 아니라 '오!중기'라는 점 기억해주세요!,ko,[],[],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/455530974244130817,False,,0,,,,,,,,[],,,,
455497507003305984,455497507003305984,2014-04-14 09:07:23 대한민국 표준시,2014-04-14,09:07:23,+0900,50884714,bizinfo1357,중소벤처기업부,,"새로운 마음으로 창업을 시작하려는데~ 업종고민, 상권고민, 매출액 등등... 이런저런 고민에 밤새고 계신다면?! 나의 적성과 업종의 성장성부터 경쟁업소 현황, 매출정보까지 알려주는 강력한 서비스를 소개합니다!  http://t.co/2SUwR2rlQr",ko,[],['http://bit.ly/1gsSgzO'],[],0,2,2,[],[],https://twitter.com/bizinfo1357/status/455497507003305984,False,,0,,,,,,,,[],,,,
454538374561267712,454538374561267712,2014-04-11 17:36:08 대한민국 표준시,2014-04-11,17:36:08,+0900,50884714,bizinfo1357,중소벤처기업부,,[오!중기와 함께하는 초성퀴즈 정답] 작은 고추가 맵다는 말처럼~!!! 숨은 강소기업을 통칭하는 용어~! 바로 ‘히든 챔피언’이지요~ :) 히든 챔피언에 대한 자세한 설명은 링크를 클릭해주세요!  http://t.co/DKfSsNTBns,ko,[],['http://bit.ly/1pYLsux'],[],1,1,1,[],[],https://twitter.com/bizinfo1357/status/454538374561267712,False,,0,,,,,,,,[],,,,
454491605680922624,454491605680922624,2014-04-11 14:30:17 대한민국 표준시,2014-04-11,14:30:17,+0900,50884714,bizinfo1357,중소벤처기업부,,"오바마 대통령과의 배려의 우정, 메르켈 총리와의 끈끈한 우정, 시진핑 주석과의 신뢰의 우정까지! 누구보다 넓은 인맥을 자랑하는 박근혜 대통령의 국경을 초월한 우정 이야기  http://t.co/yw9aD25RY5",ko,[],['http://is.gd/AzgJGj'],[],0,3,1,[],[],https://twitter.com/bizinfo1357/status/454491605680922624,False,,0,,,,,,,,[],,,,
454463864847863809,454463864847863809,2014-04-11 12:40:03 대한민국 표준시,2014-04-11,12:40:03,+0900,50884714,bizinfo1357,중소벤처기업부,,[오!중기와 함께하는 초성퀴즈] 대중에게 잘 알려져 있지 않지만 각 분야의 세계시장을 지배하는 우량 기업을 가리키는 이 말을 아시나요~?! 정답을 알고 계신다면 오!중기에게 살~짝 알려주세요! &gt;.&lt;  http://t.co/a1STVQq1W2,ko,[],['http://on.fb.me/1oPa8KX'],[],0,1,1,[],[],https://twitter.com/bizinfo1357/status/454463864847863809,False,,0,,,,,,,,[],,,,
454402208478404610,454402208478404610,2014-04-11 08:35:03 대한민국 표준시,2014-04-11,08:35:03,+0900,50884714,bizinfo1357,중소벤처기업부,,바쁜 일정으로 오!중기의 핫한 소식들을 놓치셨던 여러분을 위해 준비했습니다~!! &gt;.&lt; 주간 블로그 하이라이트~! 이번 주에는 어떤 소식이 전해졌을까요~??!  http://t.co/FlioqbK5Cg,ko,[],['http://on.fb.me/1oPa51H'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/454402208478404610,False,,0,,,,,,,,[],,,,
454151804465332224,454151804465332224,2014-04-10 16:00:02 대한민국 표준시,2014-04-10,16:00:02,+0900,50884714,bizinfo1357,중소벤처기업부,,아름답고 섬세한 손길과 창의적인 아이디어에도 어려움이 많았던 여성기업가분들! 여러분을 위해 오!중기가 행복한 소식을 전해드립니다. 여성기업의 경쟁력을 팍팍~ 올려주고 창업을 쑥쑥~ 촉진해주는 고~마운 이야기!  http://t.co/FV5tAsHriY,ko,[],['http://bit.ly/1hiTK03'],[],0,0,2,[],[],https://twitter.com/bizinfo1357/status/454151804465332224,False,,0,,,,,,,,[],,,,
454098952816578562,454098952816578562,2014-04-10 12:30:01 대한민국 표준시,2014-04-10,12:30:01,+0900,50884714,bizinfo1357,중소벤처기업부,,혹시 중소기업의 범위를 알고 계신가요? 무언가 애매하고 알쏭달쏭했던 중소기업의 기준이 3년 평균 매출액 단위로 확~!!! 바뀐다고 합니다! 궁금하신가요? 클릭클릭!▶ http://t.co/Py367gdsZk,ko,[],['http://bit.ly/1hiTz4Y'],[],1,1,6,[],[],https://twitter.com/bizinfo1357/status/454098952816578562,False,,0,,,,,,,,[],,,,
454039811846713344,454039811846713344,2014-04-10 08:35:01 대한민국 표준시,2014-04-10,08:35:01,+0900,50884714,bizinfo1357,중소벤처기업부,,&lt;황소&gt;하면 떠오르는 인물은~?! 바로 이중섭화백이 아닐까 싶은데요~~!! 이중섭화백의 숨결을 서귀포매일올레시장 곳곳에서 느낄 수 있다는 사실을 알고 계신가요?! #서귀포매일올레시장  http://t.co/fBzv6Vrale,ko,[],['http://on.fb.me/1iwnrbE'],[],0,1,2,['서귀포매일올레시장'],[],https://twitter.com/bizinfo1357/status/454039811846713344,False,,0,,,,,,,,[],,,,
453789408378880001,453789408378880001,2014-04-09 16:00:00 대한민국 표준시,2014-04-09,16:00:00,+0900,50884714,bizinfo1357,중소벤처기업부,,"창업을 하고 싶지만 ""창업공간은 어떻게 마련하지?"", ""홍보는?"", ""지재권 취득은?"" 이렇게 고민하는 분들 많으셨죠?! 중소기업청이 도와드립니다^_^  http://t.co/eQXT6ArTX2",ko,[],['http://bit.ly/1sygMEy'],[],1,1,1,[],[],https://twitter.com/bizinfo1357/status/453789408378880001,False,,0,,,,,,,,[],,,,
453738067967217664,453738067967217664,2014-04-09 12:36:00 대한민국 표준시,2014-04-09,12:36:00,+0900,50884714,bizinfo1357,중소벤처기업부,,최근 으리의 오!중기가 ‘중소기업 규제개혁 추진 TF’을 풀가동 했다는 사실 들으셨나요?! 숨어있는 규제를 발굴하기 위한 오!중기의 으리으리한 노력~!!! 함께 확인해보아요!  http://t.co/dqjSEr0xeI,ko,[],['http://bit.ly/1sygpd7'],[],1,1,0,[],[],https://twitter.com/bizinfo1357/status/453738067967217664,False,,0,,,,,,,,[],,,,
453731371995762688,453731371995762688,2014-04-09 12:09:23 대한민국 표준시,2014-04-09,12:09:23,+0900,50884714,bizinfo1357,중소벤처기업부,,"[중소기업청] 중소기업 규제개혁 추진 TF, 숨은 규제를 발굴한다!  http://t.co/M90Ca9VjIk",ko,[],['http://nblo.gs/VJTtM'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/453731371995762688,False,,0,,,,,,,,[],,,,
453677668802641920,453677668802641920,2014-04-09 08:35:59 대한민국 표준시,2014-04-09,08:35:59,+0900,50884714,bizinfo1357,중소벤처기업부,,"“고갱님의 기업이 우수기업에 선정되셨습니다~ 관련 내용 전달을 위해 대표님과 면담 좀 하고 싶은데요~” 이 전화, 믿어도 될까요? 오!중기의 트친 여러분!!! 쉽게 믿으시면 정말 앙대용~! &gt;.&lt;  http://t.co/2LRYX2Z9HS",ko,[],['http://on.fb.me/1jYoILt'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/453677668802641920,False,,0,,,,,,,,[],,,,
453457070428127234,453457070428127234,2014-04-08 17:59:25 대한민국 표준시,2014-04-08,17:59:25,+0900,50884714,bizinfo1357,중소벤처기업부,,[중소기업청] 2014년 창업맞춤형사업의 힘찬 첫 걸음! 이제 시작합니다!  http://t.co/zcOc68D5Qs,ko,[],['http://nblo.gs/VIxTL'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/453457070428127234,False,,0,,,,,,,,[],,,,
453447201704796160,453447201704796160,2014-04-08 17:20:12 대한민국 표준시,2014-04-08,17:20:12,+0900,50884714,bizinfo1357,중소벤처기업부,,중소기업청이 '창업맞춤형사업'의 (예비)창업자 모집을 4월 3일부터 시작했습니다~! 최근 창업하셨거나 창업을 준비하시는 분들은 모두 주목해주세요:D  http://t.co/xrA9l1qsZS 948531,ko,[],['http://bit.ly/PJUvEK'],[],0,1,1,[],[],https://twitter.com/bizinfo1357/status/453447201704796160,False,,0,,,,,,,,[],,,,
453423374555828225,453423374555828225,2014-04-08 15:45:31 대한민국 표준시,2014-04-08,15:45:31,+0900,50884714,bizinfo1357,중소벤처기업부,,"""시작하기 전에 묻지. 지금 내릴 사람 있나?"" 오!중기의 친구 여러분들도 어떤 일이든 ""나는 할 수 있어!""라는 강력한 자기주문을 외워보는 건 어떨까요~?!  http://t.co/ExgJMdAJW2",ko,[],[],['https://pbs.twimg.com/media/BkriKBfCAAABSmq.jpg'],0,0,1,[],[],https://twitter.com/bizinfo1357/status/453423374555828225,False,,1,https://pbs.twimg.com/media/BkriKBfCAAABSmq.jpg,,,,,,,[],,,,
453375477894234112,453375477894234112,2014-04-08 12:35:11 대한민국 표준시,2014-04-08,12:35:11,+0900,50884714,bizinfo1357,중소벤처기업부,,[오늘의 경제용어 : 비즈쿨] Business와 School의 합성어를 말하는 비즈쿨~! 무언가 쿨~한 향기가 나는 비즈쿨의 정확한 의미는 무엇일까요~?! 궁금하시다면 클릭클릭!!  http://t.co/uyvoTuXEs3,ko,[],['http://bit.ly/1h7gRe4'],[],0,0,4,[],[],https://twitter.com/bizinfo1357/status/453375477894234112,False,,0,,,,,,,,[],,,,
453340325684060161,453340325684060161,2014-04-08 10:15:30 대한민국 표준시,2014-04-08,10:15:30,+0900,50884714,bizinfo1357,중소벤처기업부,,"여성에게 벤처창업의 길은 멀고도 험한 길이다?! 아직도 이런 생각을 하고 계신다면 여러분 정말 앙대용~!! &gt;.&lt; 오!중기가 전하는 놀라운 소식, 함께 확인해볼까요?  http://t.co/E14JsoLaCK",ko,[],['http://bit.ly/1su9xO8'],[],0,1,4,[],[],https://twitter.com/bizinfo1357/status/453340325684060161,False,,0,,,,,,,,[],,,,
453059404300963840,453059404300963840,2014-04-07 15:39:14 대한민국 표준시,2014-04-07,15:39:14,+0900,50884714,bizinfo1357,중소벤처기업부,,"일겸사익(一謙四益) : 한 번의 겸손은 천, 지, 인의 사자로부터 유익함을 가져오게 한다’ 언제나 자만하지 않고 겸손한 모습을 보여주는 당신!!! 지난날보다 훨씬 더 멋진 모습의 내일을 기대하겠습니다~! :) #일겸사익 #일단겸손_?",ko,[],[],[],0,1,1,"['일겸사익', '일단겸손_']",[],https://twitter.com/bizinfo1357/status/453059404300963840,False,,0,,,,,,,,[],,,,
453020338381529088,453020338381529088,2014-04-07 13:04:00 대한민국 표준시,2014-04-07,13:04:00,+0900,50884714,bizinfo1357,중소벤처기업부,,"점심을 먹었지만, 탄수화물이 땡긴다면? 부산의 빵집 투어계획 어떠세요?? 오!중기는 이번 주말 빵집투어가 가고 싶어서 근질근질~!! 중이예요. #냠냠 #부산빵집투어  http://t.co/degpkZmSgA  http://t.co/r9lfyeI5Mt",ko,[],['http://on.fb.me/1gBBCJQ'],['https://pbs.twimg.com/media/BklzmPnCIAEyDev.jpg'],0,0,0,"['냠냠', '부산빵집투어']",[],https://twitter.com/bizinfo1357/status/453020338381529088,False,,1,https://pbs.twimg.com/media/BklzmPnCIAEyDev.jpg,,,,,,,[],,,,
452962938937032704,452962938937032704,2014-04-07 09:15:54 대한민국 표준시,2014-04-07,09:15:54,+0900,50884714,bizinfo1357,중소벤처기업부,,즐거운 월요일~! 일상을 떠나 여행을 하고 싶을 때~~~!! 문화형 전통시장 나들이 어떠세요 ?? 몸과 마음을 건강하게 만들어 주는 특별한 장소를 추천합니다~~!  http://t.co/RSpy2uTPvV  #제천시장_충북여행_신난다_ 이번주말,ko,[],['http://bit.ly/OoNDvf'],[],0,0,0,['제천시장_충북여행_신난다_'],[],https://twitter.com/bizinfo1357/status/452962938937032704,False,,0,,,,,,,,[],,,,
452014155143192576,452014155143192576,2014-04-04 18:25:47 대한민국 표준시,2014-04-04,18:25:47,+0900,50884714,bizinfo1357,중소벤처기업부,,"내 집 같이 드나드는, 나들이하는 마음으로 가고 싶은 가게라는 뜻을 가진 이 가게의 이름은 ‘나두가게’이다. 맞으면 O! 틀리면 X! 여러분의 생각은~?! #나두가게 #확실해요?  http://t.co/QfiZBFPsyp",ko,[],['http://on.fb.me/1q43A8v'],[],0,1,0,"['나두가게', '확실해요']",[],https://twitter.com/bizinfo1357/status/452014155143192576,False,,0,,,,,,,,[],,,,
451992234812899328,451992234812899328,2014-04-04 16:58:41 대한민국 표준시,2014-04-04,16:58:41,+0900,50884714,bizinfo1357,중소벤처기업부,,히든 챔피언 오늘 처음 보신다구요?  오! 중기가 히든 챔피언의 관한 정보를 알려드릴테니 한번 살펴 보자구요  http://t.co/DKfSsNTBns,ko,[],['http://bit.ly/1pYLsux'],[],0,1,1,[],[],https://twitter.com/bizinfo1357/status/451992234812899328,False,,0,,,,,,,,[],,,,
451905721278287872,451905721278287872,2014-04-04 11:14:54 대한민국 표준시,2014-04-04,11:14:54,+0900,50884714,bizinfo1357,중소벤처기업부,,진출합니다! 진출합니다!! 무슨 소리냐구요~!? 중소기업의 중국 진출 확대를 위해 중소기업청이 적극 나섰습니다! 함께 확인해보시겠어요?!  http://t.co/1cIRqwNHP1,ko,[],['http://bit.ly/1eeQrCb'],[],0,2,0,[],[],https://twitter.com/bizinfo1357/status/451905721278287872,False,,0,,,,,,,,[],,,,
451870505952219136,451870505952219136,2014-04-04 08:54:58 대한민국 표준시,2014-04-04,08:54:58,+0900,50884714,bizinfo1357,중소벤처기업부,,'팔'팔한 기운이 넘쳐나는 곳! '달'달하고 구수한 냄새가 풍기는 곳! '문' 앞에 서면 세상 모든 곳과 통할 것만 같은 그 곳! 팔달문시장을 소개합니다~! &gt;.&lt;  http://t.co/SAm2njo3Zr,ko,[],['http://bit.ly/1krAz2T'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/451870505952219136,False,,0,,,,,,,,[],,,,
451616857045204992,451616857045204992,2014-04-03 16:07:04 대한민국 표준시,2014-04-03,16:07:04,+0900,50884714,bizinfo1357,중소벤처기업부,,창업은 붐을 일으키는데... 왜 때문에 저는 붐을 일으키지 않는 걸까요? ㅠ_ㅠ?? 그런 분들을 위해 오!중기가 창업하기 전에 알아야 할 고급정보를 알려주는 고~마운 책 한 권을 소개해드립니다!   http://t.co/WKkiR8ZIXb,ko,[],['http://on.fb.me/1h6ci4z'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/451616857045204992,False,,0,,,,,,,,[],,,,
451573856587620352,451573856587620352,2014-04-03 13:16:11 대한민국 표준시,2014-04-03,13:16:11,+0900,50884714,bizinfo1357,중소벤처기업부,,의리를 아는 오!중기의 으리으리한 고급 정보! 오!중기의 소식을 놓쳐서 서운하셨나요?! 한 주간 오!중기 블로그의 핫 이슈만을 모아서 보여드립니다!  http://t.co/encDAieIBV,ko,[],['http://on.fb.me/QHfrgv'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/451573856587620352,False,,0,,,,,,,,[],,,,
451559018717143041,451559018717143041,2014-04-03 12:17:14 대한민국 표준시,2014-04-03,12:17:14,+0900,50884714,bizinfo1357,중소벤처기업부,,"중국의 중심지, 중서부 내륙지역에서 중소기업청과 데니스그룹간의 업무협약이 체결되었습니다. 한국의 우수한 제품을 알릴 수 있는 좋은 기회가 될것 같습니다 ^^  http://t.co/S2I1B5J6K5",ko,[],['http://bit.ly/1pSzzq3'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/451559018717143041,False,,0,,,,,,,,[],,,,
451552167317368832,451552167317368832,2014-04-03 11:50:00 대한민국 표준시,2014-04-03,11:50:00,+0900,50884714,bizinfo1357,중소벤처기업부,,불편한 규제! 신문고건의하세요. 14일안에 답변해드립니다.  ▶ 규제개혁 신문고 바로가기  http://t.co/UVX6IVh6bf ▶ 규제정보 포털 바로가기  http://t.co/XOWeXGRYZh  http://t.co/mlK6tlaa5S,ko,[],"['http://goo.gl/ZFu0ej', 'http://www.better.go.kr', 'http://twitpic.com/e05flb']",[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/451552167317368832,False,,0,,,,,,,,[],,,,
451518618669293570,451518618669293570,2014-04-03 09:36:42 대한민국 표준시,2014-04-03,09:36:42,+0900,50884714,bizinfo1357,중소벤처기업부,,동네슈퍼에서 신선한 지역 농산물을 대형마트보다 저렴한 가격에 살 수 있게 된다?! 말도 안된다구요~?! 그래서 오!중기가 직접 준비했습니다!  http://t.co/XF2UfxO63U,ko,[],['http://bit.ly/PlPe5L'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/451518618669293570,False,,0,,,,,,,,[],,,,
451288329829355520,451288329829355520,2014-04-02 18:21:37 대한민국 표준시,2014-04-02,18:21:37,+0900,50884714,bizinfo1357,중소벤처기업부,,벚꽃이 흩날리고 있어요~^^ 벚꽃축제에서 진해군항제를 빼놓으면 섭섭한데요~! 벚꽃구경과 함께 추천하는 오!중기의 여행지!  지난해 문화관광형 시장으로 선정된 진해중앙시장 나들이 어떠세요? ^^  http://t.co/yxCN80b9mS,ko,[],['http://on.fb.me/1dMxUCL'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/451288329829355520,False,,0,,,,,,,,[],,,,
451254345653161984,451254345653161984,2014-04-02 16:06:34 대한민국 표준시,2014-04-02,16:06:34,+0900,50884714,bizinfo1357,중소벤처기업부,,창업을 하고 싶은데 어려움이 많으셨던 분들께 오!중기가 알려드리는 특별한 팁~!! 궁금하다면 따라오시지요! :)   http://t.co/jqJyCxSMqV,ko,[],['http://on.fb.me/1dMm8Iw'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/451254345653161984,False,,0,,,,,,,,[],,,,
451210453134217218,451210453134217218,2014-04-02 13:12:09 대한민국 표준시,2014-04-02,13:12:09,+0900,50884714,bizinfo1357,중소벤처기업부,,선도 벤처기업 71개사가 보유한 기술·창업 인프라를 통해 예비 창업자의 성공 창업과 사업화를 지원하는 사업이 시행된다는 사실 알고 계신가요?! 오!중기가 여러분에게 특별히 알려드립니다~! :)  http://t.co/DJhrSjYwDw,ko,[],['http://blog.naver.com/bizinfo1357/40209568141'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/451210453134217218,False,,0,,,,,,,,[],,,,
451158764591144960,451158764591144960,2014-04-02 09:46:46 대한민국 표준시,2014-04-02,09:46:46,+0900,50884714,bizinfo1357,중소벤처기업부,,"@YouTube 동영상  http://t.co/0M7vHBB5gv [활짝청와대이야기] 끝장토론 425분, 규제개혁의 끝을 보자!에 좋아요",ko,[],['http://youtu.be/m7jZSV_lK3E?a'],[],0,1,1,[],[],https://twitter.com/bizinfo1357/status/451158764591144960,False,,0,,,,,,,,[],,,,
451152262308454401,451152262308454401,2014-04-02 09:20:56 대한민국 표준시,2014-04-02,09:20:56,+0900,50884714,bizinfo1357,중소벤처기업부,,창업을 하고 싶은데 어려움이 많으셨던 분들께 오!중기가 알려드리는 특별한 팁~!! 궁금하다면 따라오시지요! :)  http://t.co/uTGbmLgyNJ,ko,[],['http://bit.ly/1juSuHu'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/451152262308454401,False,,0,,,,,,,,[],,,,
450915369046130688,450915369046130688,2014-04-01 17:39:36 대한민국 표준시,2014-04-01,17:39:36,+0900,50884714,bizinfo1357,중소벤처기업부,,"지난 20일 범정부 차원의 규제개혁 끝장토론이 열렸었는데요. 그 속시원한 현장, 영상으로 다시한번 만나보세요!  http://t.co/MjSPJ4wBPs",ko,[],['http://is.gd/TqQ3Mv'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/450915369046130688,False,,0,,,,,,,,[],,,,
450835911106785281,450835911106785281,2014-04-01 12:23:51 대한민국 표준시,2014-04-01,12:23:51,+0900,50884714,bizinfo1357,중소벤처기업부,,국민행복기금이 출범한지 1년이 되었습니다.  중소기업과 소상공인 여러분을 포함한 우리 국민 한분한분이 기금을 통해 그 이름처럼 얼마나 행복해졌는지 살펴보실까요?  http://t.co/nSmTOb8j7c,ko,[],['http://on.fb.me/1hdkmun'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/450835911106785281,False,,0,,,,,,,,[],,,,
450789311726620672,450789311726620672,2014-04-01 09:18:41 대한민국 표준시,2014-04-01,09:18:41,+0900,50884714,bizinfo1357,중소벤처기업부,,트친 여러분에게 고백합니다. #흔한_만우절_고백 #만우절이니까요  http://t.co/cks3dSkOOE,ko,[],[],['https://pbs.twimg.com/media/BkGGfZpCEAAvESQ.jpg'],0,3,0,"['흔한_만우절_고백', '만우절이니까요']",[],https://twitter.com/bizinfo1357/status/450789311726620672,False,,1,https://pbs.twimg.com/media/BkGGfZpCEAAvESQ.jpg,,,,,,,[],,,,
450549850841415680,450549850841415680,2014-03-31 17:27:09 대한민국 표준시,2014-03-31,17:27:09,+0900,50884714,bizinfo1357,중소벤처기업부,,중소기업청 SNS의 다이제스트. ^^ 장애인 창업 ▶  http://t.co/nYrhetChZ3 군산 이성당 빵집▶  http://t.co/i3ME5RJFVK 위자드웍스 마법학교 ▶  http://t.co/3fkvub1KzM 고고!! #이성당 #위자드웍스,ko,[],"['http://bit.ly/OMs9cE', 'http://bit.ly/1hVhSmJ', 'http://bit.ly/1g5POL0']",[],0,0,0,"['이성당', '위자드웍스']",[],https://twitter.com/bizinfo1357/status/450549850841415680,False,,0,,,,,,,,[],,,,
450533281314775040,450533281314775040,2014-03-31 16:21:19 대한민국 표준시,2014-03-31,16:21:19,+0900,50884714,bizinfo1357,중소벤처기업부,,"[운은 계획에서 비롯된다. ] 2014년이 시작된 지도 3개월이 지났습니다. 게다가 오늘은 벌써 3월의 마지막 날이면서 월요일입니다.!! 오늘 계획을 잘 세우신다면, #운 이라는 녀석이 성큼 다가와 있을 것이라고 ""오! 중기"" 강력하게 외칩니다~~",ko,[],[],[],0,0,0,['운'],[],https://twitter.com/bizinfo1357/status/450533281314775040,False,,0,,,,,,,,[],,,,
450475538520371200,450475538520371200,2014-03-31 12:31:52 대한민국 표준시,2014-03-31,12:31:52,+0900,50884714,bizinfo1357,중소벤처기업부,,[중소기업청] 바다의 기운을 느껴요! 목포종합수산시장  http://t.co/9sm9rtdAKd,ko,[],['http://blog.naver.com/bizinfo1357/40209435257'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/450475538520371200,False,,0,,,,,,,,[],,,,
449433269440745473,449433269440745473,2014-03-28 15:30:16 대한민국 표준시,2014-03-28,15:30:16,+0900,50884714,bizinfo1357,중소벤처기업부,,여러분이 생각하는 기업의 미래는?! 기업을 키우기 위해 인재를 키운 아이온커뮤니케이션즈의 이야기를 들어보아요!   http://t.co/bqOAKDBUNI,ko,[],['http://bit.ly/1hgechJ'],[],0,0,2,[],[],https://twitter.com/bizinfo1357/status/449433269440745473,False,,0,,,,,,,,[],,,,
449405153636913152,449405153636913152,2014-03-28 13:38:32 대한민국 표준시,2014-03-28,13:38:32,+0900,50884714,bizinfo1357,중소벤처기업부,,[중소기업청] 젊고 유능한 인재를 원하시나요? 취업맞춤반 참여 기업 모집  http://t.co/MG9eX32Aen,ko,[],['http://nblo.gs/Vlcre'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/449405153636913152,False,,0,,,,,,,,[],,,,
449405152814841856,449405152814841856,2014-03-28 13:38:32 대한민국 표준시,2014-03-28,13:38:32,+0900,50884714,bizinfo1357,중소벤처기업부,,"[중소기업청] 원활한 의사소통이 보여주는 힘, 아이온커뮤니케이션즈  http://t.co/2t6723Rmbu",ko,[],['http://nblo.gs/Vlcrf'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/449405152814841856,False,,0,,,,,,,,[],,,,
449405042966007811,449405042966007811,2014-03-28 13:38:06 대한민국 표준시,2014-03-28,13:38:06,+0900,50884714,bizinfo1357,중소벤처기업부,,"[중소기업청] 장기근속을 유도케하는 연봉+보상체계의 시스템화 ""플렉스피이""  http://t.co/rtiKBRpJ39",ko,[],['http://nblo.gs/Vlcrg'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/449405042966007811,False,,0,,,,,,,,[],,,,
449380417234149378,449380417234149378,2014-03-28 12:00:15 대한민국 표준시,2014-03-28,12:00:15,+0900,50884714,bizinfo1357,중소벤처기업부,,여러분~! 입에 침이 고이게 만드는 대구 성동시장의 대~단한 밥상! 단돈 오천원에 즐기는 한식부페 혹시 아시나요?  http://t.co/bNRp2SIwVg,ko,[],['http://on.fb.me/1jUH2Dj'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/449380417234149378,False,,0,,,,,,,,[],,,,
449355902366126082,449355902366126082,2014-03-28 10:22:50 대한민국 표준시,2014-03-28,10:22:50,+0900,50884714,bizinfo1357,중소벤처기업부,,사표를 사이에 둔 직장과 직장인의 밀당을 멈추게 하다?! 사람이 재단이라는 플렉스 피이의 경영철학을 만나보아요!  http://t.co/osh04DkeA3,ko,[],['http://bit.ly/1dxKS6Q'],[],0,2,0,[],[],https://twitter.com/bizinfo1357/status/449355902366126082,False,,0,,,,,,,,[],,,,
